# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FB:98": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FB:98", "device connection": "BTH84:BA:20:5E:FB:98", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-1", "time": "18:8:45.924", "channels": [1], "sensor": ["EMGBITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
11	0	0	0	0	533	
12	0	0	0	0	408	
13	0	0	0	0	620	
14	0	0	0	0	403	
15	0	0	0	0	949	
0	0	0	0	0	190	
1	0	0	0	0	672	
2	0	0	0	0	535	
3	0	0	0	0	307	
4	0	0	0	0	837	
5	0	0	0	0	380	
6	0	0	0	0	495	
7	0	0	0	0	498	
8	0	0	0	0	640	
9	0	0	0	0	367	
10	0	0	0	0	219	
11	0	0	0	0	434	
12	0	0	0	0	552	
13	0	0	0	0	562	
14	0	0	0	0	771	
15	0	0	0	0	339	
0	0	0	0	0	928	
1	0	0	0	0	343	
2	0	0	0	0	625	
3	0	0	0	0	694	
4	0	0	0	0	334	
5	0	0	0	0	888	
6	0	0	0	0	483	
7	0	0	0	0	332	
8	0	0	0	0	963	
9	0	0	0	0	624	
10	0	0	0	0	220	
11	0	0	0	0	607	
12	0	0	0	0	873	
13	0	0	0	0	0	
14	0	0	0	0	729	
15	0	0	0	0	858	
0	0	0	0	0	448	
1	0	0	0	0	356	
2	0	0	0	0	796	
3	0	0	0	0	0	
4	0	0	0	0	966	
5	0	0	0	0	462	
6	0	0	0	0	975	
7	0	0	0	0	831	
8	0	0	0	0	710	
9	0	0	0	0	491	
10	0	0	0	0	662	
11	0	0	0	0	948	
12	0	0	0	0	54	
13	0	0	0	0	769	
14	0	0	0	0	468	
15	0	0	0	0	0	
0	0	0	0	0	996	
1	0	0	0	0	361	
2	0	0	0	0	498	
3	0	0	0	0	632	
4	0	0	0	0	638	
5	0	0	0	0	456	
6	0	0	0	0	618	
7	0	0	0	0	521	
8	0	0	0	0	428	
9	0	0	0	0	585	
10	0	0	0	0	542	
11	0	0	0	0	494	
12	0	0	0	0	576	
13	0	0	0	0	508	
14	0	0	0	0	531	
15	0	0	0	0	454	
0	0	0	0	0	659	
1	0	0	0	0	439	
2	0	0	0	0	397	
3	0	0	0	0	643	
4	0	0	0	0	577	
5	0	0	0	0	377	
6	0	0	0	0	565	
7	0	0	0	0	418	
8	0	0	0	0	459	
9	0	0	0	0	661	
10	0	0	0	0	364	
11	0	0	0	0	560	
12	0	0	0	0	603	
13	0	0	0	0	623	
14	0	0	0	0	272	
15	0	0	0	0	591	
0	0	0	0	0	423	
1	0	0	0	0	630	
2	0	0	0	0	536	
3	0	0	0	0	455	
4	0	0	0	0	468	
5	0	0	0	0	650	
6	0	0	0	0	557	
7	0	0	0	0	345	
8	0	0	0	0	722	
9	0	0	0	0	303	
10	0	0	0	0	744	
11	0	0	0	0	513	
12	0	0	0	0	360	
13	0	0	0	0	313	
14	0	0	0	0	721	
15	0	0	0	0	307	
0	0	0	0	0	647	
1	0	0	0	0	345	
2	0	0	0	0	613	
3	0	0	0	0	525	
4	0	0	0	0	486	
5	0	0	0	0	323	
6	0	0	0	0	491	
7	0	0	0	0	498	
8	0	0	0	0	649	
9	0	0	0	0	807	
10	0	0	0	0	244	
11	0	0	0	0	772	
12	0	0	0	0	322	
13	0	0	0	0	540	
14	0	0	0	0	439	
15	0	0	0	0	736	
0	0	0	0	0	441	
1	0	0	0	0	542	
2	0	0	0	0	304	
3	0	0	0	0	745	
4	0	0	0	0	336	
5	0	0	0	0	641	
6	0	0	0	0	682	
7	0	0	0	0	535	
8	0	0	0	0	457	
9	0	0	0	0	447	
10	0	0	0	0	318	
11	0	0	0	0	667	
12	0	0	0	0	443	
13	0	0	0	0	676	
14	0	0	0	0	197	
15	0	0	0	0	825	
0	0	0	0	0	72	
1	0	0	0	0	778	
2	0	0	0	0	721	
3	0	0	0	0	0	
4	0	0	0	0	786	
5	0	0	0	0	248	
6	0	0	0	0	624	
7	0	0	0	0	707	
8	0	0	0	0	425	
9	0	0	0	0	68	
10	0	0	0	0	711	
11	0	0	0	0	337	
12	0	0	0	0	944	
13	0	0	0	0	563	
14	0	0	0	0	581	
15	0	0	0	0	655	
0	0	0	0	0	29	
1	0	0	0	0	384	
2	0	0	0	0	777	
3	0	0	0	0	890	
4	0	0	0	0	247	
5	0	0	0	0	255	
6	0	0	0	0	589	
7	0	0	0	0	864	
8	0	0	0	0	817	
9	0	0	0	0	0	
10	0	0	0	0	542	
11	0	0	0	0	136	
12	0	0	0	0	609	
13	0	0	0	0	652	
14	0	0	0	0	324	
15	0	0	0	0	1022	
0	0	0	0	0	314	
1	0	0	0	0	1022	
2	0	0	0	0	285	
3	0	0	0	0	460	
4	0	0	0	0	444	
5	0	0	0	0	936	
6	0	0	0	0	157	
7	0	0	0	0	594	
8	0	0	0	0	511	
9	0	0	0	0	426	
10	0	0	0	0	492	
11	0	0	0	0	542	
12	0	0	0	0	537	
13	0	0	0	0	511	
14	0	0	0	0	531	
15	0	0	0	0	560	
0	0	0	0	0	477	
1	0	0	0	0	467	
2	0	0	0	0	522	
3	0	0	0	0	483	
4	0	0	0	0	708	
5	0	0	0	0	429	
6	0	0	0	0	499	
7	0	0	0	0	282	
8	0	0	0	0	675	
9	0	0	0	0	504	
10	0	0	0	0	295	
11	0	0	0	0	575	
12	0	0	0	0	356	
13	0	0	0	0	519	
14	0	0	0	0	656	
15	0	0	0	0	531	
0	0	0	0	0	641	
1	0	0	0	0	395	
2	0	0	0	0	511	
3	0	0	0	0	373	
4	0	0	0	0	781	
5	0	0	0	0	348	
6	0	0	0	0	471	
7	0	0	0	0	668	
8	0	0	0	0	415	
9	0	0	0	0	543	
10	0	0	0	0	410	
11	0	0	0	0	291	
12	0	0	0	0	730	
13	0	0	0	0	627	
14	0	0	0	0	530	
15	0	0	0	0	728	
0	0	0	0	0	252	
1	0	0	0	0	526	
2	0	0	0	0	410	
3	0	0	0	0	391	
4	0	0	0	0	952	
5	0	0	0	0	264	
6	0	0	0	0	173	
7	0	0	0	0	745	
8	0	0	0	0	248	
9	0	0	0	0	787	
10	0	0	0	0	375	
11	0	0	0	0	300	
12	0	0	0	0	645	
13	0	0	0	0	552	
14	0	0	0	0	414	
15	0	0	0	0	462	
0	0	0	0	0	515	
1	0	0	0	0	628	
2	0	0	0	0	297	
3	0	0	0	0	740	
4	0	0	0	0	151	
5	0	0	0	0	666	
6	0	0	0	0	276	
7	0	0	0	0	844	
8	0	0	0	0	265	
9	0	0	0	0	839	
10	0	0	0	0	164	
11	0	0	0	0	652	
12	0	0	0	0	43	
13	0	0	0	0	960	
14	0	0	0	0	168	
15	0	0	0	0	408	
0	0	0	0	0	943	
1	0	0	0	0	27	
2	0	0	0	0	711	
3	0	0	0	0	917	
4	0	0	0	0	657	
5	0	0	0	0	432	
6	0	0	0	0	0	
7	0	0	0	0	684	
8	0	0	0	0	70	
9	0	0	0	0	400	
10	0	0	0	0	437	
11	0	0	0	0	248	
12	0	0	0	0	1022	
13	0	0	0	0	451	
14	0	0	0	0	344	
15	0	0	0	0	347	
0	0	0	0	0	675	
1	0	0	0	0	27	
2	0	0	0	0	451	
3	0	0	0	0	907	
4	0	0	0	0	584	
5	0	0	0	0	276	
6	0	0	0	0	527	
7	0	0	0	0	583	
8	0	0	0	0	652	
9	0	0	0	0	127	
10	0	0	0	0	808	
11	0	0	0	0	287	
12	0	0	0	0	1022	
13	0	0	0	0	0	
14	0	0	0	0	381	
15	0	0	0	0	587	
0	0	0	0	0	402	
1	0	0	0	0	410	
2	0	0	0	0	292	
3	0	0	0	0	800	
4	0	0	0	0	577	
5	0	0	0	0	623	
6	0	0	0	0	646	
7	0	0	0	0	1022	
8	0	0	0	0	0	
9	0	0	0	0	494	
10	0	0	0	0	274	
11	0	0	0	0	988	
12	0	0	0	0	274	
13	0	0	0	0	537	
14	0	0	0	0	427	
15	0	0	0	0	566	
0	0	0	0	0	547	
1	0	0	0	0	223	
2	0	0	0	0	666	
3	0	0	0	0	489	
4	0	0	0	0	403	
5	0	0	0	0	623	
6	0	0	0	0	481	
7	0	0	0	0	680	
8	0	0	0	0	398	
9	0	0	0	0	694	
10	0	0	0	0	491	
11	0	0	0	0	603	
12	0	0	0	0	655	
13	0	0	0	0	447	
14	0	0	0	0	511	
15	0	0	0	0	880	
0	0	0	0	0	429	
1	0	0	0	0	362	
2	0	0	0	0	536	
3	0	0	0	0	341	
4	0	0	0	0	595	
5	0	0	0	0	419	
6	0	0	0	0	504	
7	0	0	0	0	446	
8	0	0	0	0	531	
9	0	0	0	0	320	
10	0	0	0	0	762	
11	0	0	0	0	582	
12	0	0	0	0	556	
13	0	0	0	0	776	
14	0	0	0	0	103	
15	0	0	0	0	1022	
0	0	0	0	0	377	
1	0	0	0	0	522	
2	0	0	0	0	913	
3	0	0	0	0	0	
4	0	0	0	0	1022	
5	0	0	0	0	513	
6	0	0	0	0	527	
7	0	0	0	0	124	
8	0	0	0	0	619	
9	0	0	0	0	580	
10	0	0	0	0	691	
11	0	0	0	0	313	
12	0	0	0	0	338	
13	0	0	0	0	652	
14	0	0	0	0	161	
15	0	0	0	0	639	
0	0	0	0	0	537	
1	0	0	0	0	609	
2	0	0	0	0	542	
3	0	0	0	0	332	
4	0	0	0	0	452	
5	0	0	0	0	463	
6	0	0	0	0	735	
7	0	0	0	0	192	
8	0	0	0	0	805	
9	0	0	0	0	399	
10	0	0	0	0	600	
11	0	0	0	0	390	
12	0	0	0	0	550	
13	0	0	0	0	440	
14	0	0	0	0	301	
15	0	0	0	0	371	
0	0	0	0	0	752	
1	0	0	0	0	381	
2	0	0	0	0	674	
3	0	0	0	0	142	
4	0	0	0	0	724	
5	0	0	0	0	471	
6	0	0	0	0	797	
7	0	0	0	0	435	
8	0	0	0	0	888	
9	0	0	0	0	421	
10	0	0	0	0	457	
11	0	0	0	0	692	
12	0	0	0	0	506	
13	0	0	0	0	419	
14	0	0	0	0	489	
15	0	0	0	0	111	
0	0	0	0	0	538	
1	0	0	0	0	509	
2	0	0	0	0	1022	
3	0	0	0	0	0	
4	0	0	0	0	786	
5	0	0	0	0	527	
6	0	0	0	0	140	
7	0	0	0	0	1022	
8	0	0	0	0	0	
9	0	0	0	0	996	
10	0	0	0	0	0	
11	0	0	0	0	948	
12	0	0	0	0	485	
13	0	0	0	0	849	
14	0	0	0	0	137	
15	0	0	0	0	1022	
0	0	0	0	0	445	
1	0	0	0	0	703	
2	0	0	0	0	555	
3	0	0	0	0	0	
4	0	0	0	0	926	
5	0	0	0	0	513	
6	0	0	0	0	589	
7	0	0	0	0	417	
8	0	0	0	0	227	
9	0	0	0	0	359	
10	0	0	0	0	840	
11	0	0	0	0	30	
12	0	0	0	0	891	
13	0	0	0	0	350	
14	0	0	0	0	359	
15	0	0	0	0	58	
0	0	0	0	0	545	
1	0	0	0	0	427	
2	0	0	0	0	700	
3	0	0	0	0	335	
4	0	0	0	0	718	
5	0	0	0	0	185	
6	0	0	0	0	536	
7	0	0	0	0	729	
8	0	0	0	0	258	
9	0	0	0	0	441	
10	0	0	0	0	456	
11	0	0	0	0	567	
12	0	0	0	0	479	
13	0	0	0	0	633	
14	0	0	0	0	465	
15	0	0	0	0	564	
0	0	0	0	0	629	
1	0	0	0	0	381	
2	0	0	0	0	667	
3	0	0	0	0	419	
4	0	0	0	0	513	
5	0	0	0	0	506	
6	0	0	0	0	489	
7	0	0	0	0	383	
8	0	0	0	0	444	
9	0	0	0	0	914	
10	0	0	0	0	265	
11	0	0	0	0	334	
12	0	0	0	0	783	
13	0	0	0	0	109	
14	0	0	0	0	752	
15	0	0	0	0	421	
0	0	0	0	0	444	
1	0	0	0	0	0	
2	0	0	0	0	1022	
3	0	0	0	0	429	
4	0	0	0	0	578	
5	0	0	0	0	594	
6	0	0	0	0	311	
7	0	0	0	0	694	
8	0	0	0	0	318	
9	0	0	0	0	620	
10	0	0	0	0	468	
11	0	0	0	0	659	
12	0	0	0	0	451	
13	0	0	0	0	70	
14	0	0	0	0	948	
15	0	0	0	0	365	
0	0	0	0	0	660	
1	0	0	0	0	78	
2	0	0	0	0	693	
3	0	0	0	0	405	
4	0	0	0	0	757	
5	0	0	0	0	337	
6	0	0	0	0	688	
7	0	0	0	0	283	
8	0	0	0	0	864	
9	0	0	0	0	152	
10	0	0	0	0	849	
11	0	0	0	0	436	
12	0	0	0	0	744	
13	0	0	0	0	448	
14	0	0	0	0	155	
15	0	0	0	0	99	
0	0	0	0	0	800	
1	0	0	0	0	531	
2	0	0	0	0	382	
3	0	0	0	0	690	
4	0	0	0	0	268	
5	0	0	0	0	523	
6	0	0	0	0	209	
7	0	0	0	0	500	
8	0	0	0	0	790	
9	0	0	0	0	718	
10	0	0	0	0	163	
11	0	0	0	0	403	
12	0	0	0	0	839	
13	0	0	0	0	457	
14	0	0	0	0	3	
15	0	0	0	0	1022	
0	0	0	0	0	472	
1	0	0	0	0	291	
2	0	0	0	0	74	
3	0	0	0	0	871	
4	0	0	0	0	0	
5	0	0	0	0	952	
6	0	0	0	0	364	
7	0	0	0	0	249	
8	0	0	0	0	282	
9	0	0	0	0	581	
10	0	0	0	0	595	
11	0	0	0	0	262	
12	0	0	0	0	743	
13	0	0	0	0	92	
14	0	0	0	0	716	
15	0	0	0	0	312	
0	0	0	0	0	687	
1	0	0	0	0	699	
2	0	0	0	0	462	
3	0	0	0	0	680	
4	0	0	0	0	247	
5	0	0	0	0	817	
6	0	0	0	0	450	
7	0	0	0	0	494	
8	0	0	0	0	174	
9	0	0	0	0	998	
10	0	0	0	0	133	
11	0	0	0	0	244	
12	0	0	0	0	416	
13	0	0	0	0	963	
14	0	0	0	0	54	
15	0	0	0	0	760	
0	0	0	0	0	800	
1	0	0	0	0	662	
2	0	0	0	0	172	
3	0	0	0	0	565	
4	0	0	0	0	908	
5	0	0	0	0	804	
6	0	0	0	0	544	
7	0	0	0	0	82	
8	0	0	0	0	733	
9	0	0	0	0	609	
10	0	0	0	0	730	
11	0	0	0	0	304	
12	0	0	0	0	632	
13	0	0	0	0	385	
14	0	0	0	0	402	
15	0	0	0	0	690	
0	0	0	0	0	151	
1	0	0	0	0	700	
2	0	0	0	0	567	
3	0	0	0	0	281	
4	0	0	0	0	669	
5	0	0	0	0	463	
6	0	0	0	0	300	
7	0	0	0	0	478	
8	0	0	0	0	699	
9	0	0	0	0	379	
10	0	0	0	0	560	
11	0	0	0	0	643	
12	0	0	0	0	449	
13	0	0	0	0	774	
14	0	0	0	0	261	
15	0	0	0	0	620	
0	0	0	0	0	445	
1	0	0	0	0	304	
2	0	0	0	0	595	
3	0	0	0	0	449	
4	0	0	0	0	415	
5	0	0	0	0	755	
6	0	0	0	0	327	
7	0	0	0	0	585	
8	0	0	0	0	438	
9	0	0	0	0	563	
10	0	0	0	0	444	
11	0	0	0	0	604	
12	0	0	0	0	792	
13	0	0	0	0	107	
14	0	0	0	0	525	
15	0	0	0	0	431	
0	0	0	0	0	545	
1	0	0	0	0	779	
2	0	0	0	0	201	
3	0	0	0	0	495	
4	0	0	0	0	694	
5	0	0	0	0	159	
6	0	0	0	0	806	
7	0	0	0	0	476	
8	0	0	0	0	540	
9	0	0	0	0	387	
10	0	0	0	0	1022	
11	0	0	0	0	97	
12	0	0	0	0	430	
13	0	0	0	0	783	
14	0	0	0	0	257	
15	0	0	0	0	562	
0	0	0	0	0	717	
1	0	0	0	0	184	
2	0	0	0	0	666	
3	0	0	0	0	333	
4	0	0	0	0	711	
5	0	0	0	0	554	
6	0	0	0	0	171	
7	0	0	0	0	1022	
8	0	0	0	0	161	
9	0	0	0	0	523	
10	0	0	0	0	668	
11	0	0	0	0	455	
12	0	0	0	0	737	
13	0	0	0	0	226	
14	0	0	0	0	605	
15	0	0	0	0	1012	
0	0	0	0	0	59	
1	0	0	0	0	511	
2	0	0	0	0	754	
3	0	0	0	0	299	
4	0	0	0	0	777	
5	0	0	0	0	11	
6	0	0	0	0	809	
7	0	0	0	0	238	
8	0	0	0	0	741	
9	0	0	0	0	561	
10	0	0	0	0	758	
11	0	0	0	0	326	
12	0	0	0	0	983	
13	0	0	0	0	576	
14	0	0	0	0	305	
15	0	0	0	0	946	
0	0	0	0	0	108	
1	0	0	0	0	675	
2	0	0	0	0	595	
3	0	0	0	0	441	
4	0	0	0	0	0	
5	0	0	0	0	446	
6	0	0	0	0	651	
7	0	0	0	0	986	
8	0	0	0	0	31	
9	0	0	0	0	913	
10	0	0	0	0	45	
11	0	0	0	0	750	
12	0	0	0	0	439	
13	0	0	0	0	220	
14	0	0	0	0	734	
15	0	0	0	0	625	
0	0	0	0	0	203	
1	0	0	0	0	274	
2	0	0	0	0	792	
3	0	0	0	0	378	
4	0	0	0	0	626	
5	0	0	0	0	733	
6	0	0	0	0	536	
7	0	0	0	0	1022	
8	0	0	0	0	152	
9	0	0	0	0	1017	
10	0	0	0	0	0	
11	0	0	0	0	782	
12	0	0	0	0	770	
13	0	0	0	0	764	
14	0	0	0	0	223	
15	0	0	0	0	241	
0	0	0	0	0	619	
1	0	0	0	0	905	
2	0	0	0	0	76	
3	0	0	0	0	631	
4	0	0	0	0	225	
5	0	0	0	0	756	
6	0	0	0	0	0	
7	0	0	0	0	912	
8	0	0	0	0	465	
9	0	0	0	0	158	
10	0	0	0	0	736	
11	0	0	0	0	698	
12	0	0	0	0	192	
13	0	0	0	0	378	
14	0	0	0	0	0	
15	0	0	0	0	1021	
0	0	0	0	0	428	
1	0	0	0	0	315	
2	0	0	0	0	684	
3	0	0	0	0	404	
4	0	0	0	0	770	
5	0	0	0	0	563	
6	0	0	0	0	45	
7	0	0	0	0	449	
8	0	0	0	0	507	
9	0	0	0	0	655	
10	0	0	0	0	439	
11	0	0	0	0	387	
12	0	0	0	0	801	
13	0	0	0	0	416	
14	0	0	0	0	442	
15	0	0	0	0	0	
0	0	0	0	0	814	
1	0	0	0	0	290	
2	0	0	0	0	556	
3	0	0	0	0	914	
4	0	0	0	0	91	
5	0	0	0	0	1022	
6	0	0	0	0	100	
7	0	0	0	0	718	
8	0	0	0	0	250	
9	0	0	0	0	707	
10	0	0	0	0	684	
11	0	0	0	0	528	
12	0	0	0	0	238	
13	0	0	0	0	707	
14	0	0	0	0	668	
15	0	0	0	0	360	
0	0	0	0	0	540	
1	0	0	0	0	396	
2	0	0	0	0	540	
3	0	0	0	0	595	
4	0	0	0	0	450	
5	0	0	0	0	288	
6	0	0	0	0	700	
7	0	0	0	0	460	
8	0	0	0	0	245	
9	0	0	0	0	647	
10	0	0	0	0	573	
11	0	0	0	0	550	
12	0	0	0	0	300	
13	0	0	0	0	643	
14	0	0	0	0	391	
15	0	0	0	0	527	
0	0	0	0	0	353	
1	0	0	0	0	760	
2	0	0	0	0	451	
3	0	0	0	0	522	
4	0	0	0	0	441	
5	0	0	0	0	575	
6	0	0	0	0	489	
7	0	0	0	0	542	
8	0	0	0	0	537	
9	0	0	0	0	482	
10	0	0	0	0	558	
11	0	0	0	0	516	
12	0	0	0	0	522	
13	0	0	0	0	457	
14	0	0	0	0	655	
15	0	0	0	0	447	
0	0	0	0	0	465	
1	0	0	0	0	460	
2	0	0	0	0	584	
3	0	0	0	0	486	
4	0	0	0	0	551	
5	0	0	0	0	478	
6	0	0	0	0	507	
7	0	0	0	0	538	
8	0	0	0	0	415	
9	0	0	0	0	598	
10	0	0	0	0	451	
11	0	0	0	0	578	
12	0	0	0	0	478	
13	0	0	0	0	489	
14	0	0	0	0	525	
15	0	0	0	0	488	
0	0	0	0	0	507	
1	0	0	0	0	515	
2	0	0	0	0	491	
3	0	0	0	0	549	
4	0	0	0	0	506	
5	0	0	0	0	475	
6	0	0	0	0	526	
7	0	0	0	0	511	
8	0	0	0	0	538	
9	0	0	0	0	501	
10	0	0	0	0	479	
11	0	0	0	0	544	
12	0	0	0	0	453	
13	0	0	0	0	527	
14	0	0	0	0	546	
15	0	0	0	0	486	
0	0	0	0	0	539	
1	0	0	0	0	527	
2	0	0	0	0	469	
3	0	0	0	0	548	
4	0	0	0	0	491	
5	0	0	0	0	456	
6	0	0	0	0	544	
7	0	0	0	0	587	
8	0	0	0	0	532	
9	0	0	0	0	414	
10	0	0	0	0	572	
11	0	0	0	0	462	
12	0	0	0	0	498	
13	0	0	0	0	577	
14	0	0	0	0	485	
15	0	0	0	0	415	
0	0	0	0	0	507	
1	0	0	0	0	523	
2	0	0	0	0	461	
3	0	0	0	0	584	
4	0	0	0	0	501	
5	0	0	0	0	497	
6	0	0	0	0	483	
7	0	0	0	0	545	
8	0	0	0	0	446	
9	0	0	0	0	455	
10	0	0	0	0	638	
11	0	0	0	0	457	
12	0	0	0	0	389	
13	0	0	0	0	510	
14	0	0	0	0	359	
15	0	0	0	0	783	
0	0	0	0	0	424	
1	0	0	0	0	465	
2	0	0	0	0	613	
3	0	0	0	0	307	
4	0	0	0	0	787	
5	0	0	0	0	107	
6	0	0	0	0	906	
7	0	0	0	0	456	
8	0	0	0	0	704	
9	0	0	0	0	211	
10	0	0	0	0	639	
11	0	0	0	0	443	
12	0	0	0	0	597	
13	0	0	0	0	383	
14	0	0	0	0	406	
15	0	0	0	0	0	
0	0	0	0	0	1022	
1	0	0	0	0	259	
2	0	0	0	0	335	
3	0	0	0	0	408	
4	0	0	0	0	587	
5	0	0	0	0	507	
6	0	0	0	0	556	
7	0	0	0	0	558	
8	0	0	0	0	393	
9	0	0	0	0	673	
10	0	0	0	0	529	
11	0	0	0	0	737	
12	0	0	0	0	300	
13	0	0	0	0	556	
14	0	0	0	0	588	
15	0	0	0	0	449	
0	0	0	0	0	557	
1	0	0	0	0	436	
2	0	0	0	0	551	
3	0	0	0	0	570	
4	0	0	0	0	294	
5	0	0	0	0	980	
6	0	0	0	0	475	
7	0	0	0	0	336	
8	0	0	0	0	765	
9	0	0	0	0	718	
10	0	0	0	0	249	
11	0	0	0	0	263	
12	0	0	0	0	582	
13	0	0	0	0	275	
14	0	0	0	0	780	
15	0	0	0	0	432	
0	0	0	0	0	306	
1	0	0	0	0	570	
2	0	0	0	0	536	
3	0	0	0	0	598	
4	0	0	0	0	309	
5	0	0	0	0	1012	
6	0	0	0	0	390	
7	0	0	0	0	403	
8	0	0	0	0	306	
9	0	0	0	0	244	
10	0	0	0	0	861	
11	0	0	0	0	643	
12	0	0	0	0	848	
13	0	0	0	0	0	
14	0	0	0	0	504	
15	0	0	0	0	502	
0	0	0	0	0	837	
1	0	0	0	0	0	
2	0	0	0	0	678	
3	0	0	0	0	263	
4	0	0	0	0	1022	
5	0	0	0	0	0	
6	0	0	0	0	965	
7	0	0	0	0	158	
8	0	0	0	0	0	
9	0	0	0	0	854	
10	0	0	0	0	581	
11	0	0	0	0	394	
12	0	0	0	0	126	
13	0	0	0	0	1022	
14	0	0	0	0	348	
15	0	0	0	0	295	
0	0	0	0	0	559	
1	0	0	0	0	1022	
2	0	0	0	0	795	
3	0	0	0	0	91	
4	0	0	0	0	271	
5	0	0	0	0	751	
6	0	0	0	0	82	
7	0	0	0	0	729	
8	0	0	0	0	1022	
9	0	0	0	0	0	
10	0	0	0	0	1022	
11	0	0	0	0	571	
12	0	0	0	0	107	
13	0	0	0	0	384	
14	0	0	0	0	195	
15	0	0	0	0	1017	
0	0	0	0	0	129	
1	0	0	0	0	515	
2	0	0	0	0	370	
3	0	0	0	0	705	
4	0	0	0	0	558	
5	0	0	0	0	444	
6	0	0	0	0	427	
7	0	0	0	0	661	
8	0	0	0	0	515	
9	0	0	0	0	530	
10	0	0	0	0	519	
11	0	0	0	0	425	
12	0	0	0	0	728	
13	0	0	0	0	440	
14	0	0	0	0	473	
15	0	0	0	0	522	
0	0	0	0	0	511	
1	0	0	0	0	534	
2	0	0	0	0	490	
3	0	0	0	0	502	
4	0	0	0	0	501	
5	0	0	0	0	520	
6	0	0	0	0	452	
7	0	0	0	0	518	
8	0	0	0	0	564	
9	0	0	0	0	520	
10	0	0	0	0	503	
11	0	0	0	0	504	
12	0	0	0	0	529	
13	0	0	0	0	513	
14	0	0	0	0	520	
15	0	0	0	0	491	
0	0	0	0	0	500	
1	0	0	0	0	507	
2	0	0	0	0	508	
3	0	0	0	0	528	
4	0	0	0	0	514	
5	0	0	0	0	488	
6	0	0	0	0	510	
7	0	0	0	0	528	
8	0	0	0	0	522	
9	0	0	0	0	516	
10	0	0	0	0	527	
11	0	0	0	0	503	
12	0	0	0	0	492	
13	0	0	0	0	516	
14	0	0	0	0	513	
15	0	0	0	0	509	
0	0	0	0	0	519	
1	0	0	0	0	499	
2	0	0	0	0	515	
3	0	0	0	0	476	
4	0	0	0	0	542	
5	0	0	0	0	467	
6	0	0	0	0	495	
7	0	0	0	0	496	
8	0	0	0	0	535	
9	0	0	0	0	569	
10	0	0	0	0	525	
11	0	0	0	0	492	
12	0	0	0	0	519	
13	0	0	0	0	508	
14	0	0	0	0	519	
15	0	0	0	0	513	
0	0	0	0	0	514	
1	0	0	0	0	494	
2	0	0	0	0	503	
3	0	0	0	0	499	
4	0	0	0	0	532	
5	0	0	0	0	462	
6	0	0	0	0	476	
7	0	0	0	0	554	
8	0	0	0	0	507	
9	0	0	0	0	503	
10	0	0	0	0	495	
11	0	0	0	0	562	
